Time,Channel A
-3.62732099,3.03048801
-3.62604099,2.94137383
-3.62476099,2.94137383
-3.62348099,2.94137383
-3.62220099,2.94137383
-3.62092099,2.94137383
-3.61964099,2.94137383
-3.61836099,2.94137383
-3.61708099,2.94137383
-3.61580099,2.94137383
-3.61452099,2.94137383
-3.61324099,2.94137383
-3.61196099,2.94137383
-3.61068099,2.94137383
-3.60940099,2.94137383
-3.60812099,2.94137383
-3.60684099,2.94137383
-3.60556099,2.94137383
-3.60428099,2.94137383
-3.60300099,2.94137383
-3.60172099,2.94137383
-3.60044099,2.94137383
-3.59916099,2.94137383
-3.59788099,2.94137383
-3.59660099,2.94137383
-3.59532099,3.03048801
-3.59404099,2.94137383
-3.59276099,2.94137383
-3.59148099,2.94137383
-3.59020099,3.03048801
-3.58892099,2.94137383
-3.58764099,3.03048801
-3.58636099,2.94137383
-3.58508099,2.94137383
-3.58380099,2.94137383
-3.58252099,2.85225987
-3.58124099,2.76314592
-3.57996099,2.40668964
-3.57868099,2.05023336
-3.57740099,1.78289127
-3.57612099,1.51554918
-3.57484099,1.42643511
-3.57356099,1.24820709
-3.57228099,1.06997895
-3.57100099,0.98086488
-3.56972099,0.89175087
-3.56844099,0.80263680
-3.56716099,0.80263680
-3.56588099,0.71352273
-3.56460099,0.62440872
-3.56332099,0.62440872
-3.56204099,0.53529465
-3.56076099,0.53529465
-3.55948099,0.53529465
-3.55820099,0.44618061
-3.55692099,0.44618061
-3.55564099,0.44618061
-3.55436099,0.44618061
-3.55308099,0.44618061
-3.55180099,0.44618061
-3.55052099,0.44618061
-3.54924099,0.44618061
-3.54796099,0.44618061
-3.54668099,0.44618061
-3.54540099,0.35706657
-3.54412099,0.44618061
-3.54284099,0.44618061
-3.54156099,0.44618061
-3.54028099,0.44618061
-3.53900099,0.44618061
-3.53772099,0.44618061
-3.53644099,0.35706657
-3.53516099,0.44618061
-3.53388099,0.44618061
-3.53260099,0.44618061
-3.53132099,0.35706657
-3.53004099,0.44618061
-3.52876099,0.35706657
-3.52748099,0.44618061
-3.52620099,0.35706657
-3.52492099,0.44618061
-3.52364099,0.44618061
-3.52236099,0.44618061
-3.52108099,0.44618061
-3.51980099,0.44618061
-3.51852099,0.44618061
-3.51724099,0.44618061
-3.51596099,0.44618061
-3.51468099,0.44618061
-3.51340099,0.44618061
-3.51212099,0.44618061
-3.51084099,0.44618061
-3.50956099,0.35706657
-3.50828099,0.44618061
-3.50700099,0.35706657
-3.50572099,0.44618061
-3.50444099,0.35706657
-3.50316099,0.35706657
-3.50188099,0.44618061
-3.50060099,0.44618061
-3.49932099,0.44618061
-3.49804099,0.35706657
-3.49676099,0.35706657
-3.49548099,0.35706657
-3.49420099,0.44618061
-3.49292099,0.35706657
-3.49164099,0.35706657
-3.49036099,0.35706657
-3.48908099,0.35706657
-3.48780099,0.44618061
-3.48652099,0.35706657
-3.48524099,0.35706657
-3.48396099,0.35706657
-3.48268099,0.35706657
-3.48140099,0.35706657
-3.48012099,0.35706657
-3.47884099,0.35706657
-3.47756099,0.35706657
-3.47628099,0.35706657
-3.47500099,0.35706657
-3.47372099,0.35706657
-3.47244099,0.35706657
-3.47116099,0.35706657
-3.46988099,0.35706657
-3.46860099,0.35706657
-3.46732099,0.35706657
-3.46604099,0.35706657
-3.46476099,0.35706657
-3.46348099,0.35706657
-3.46220099,0.44618061
-3.46092099,0.35706657
-3.45964099,0.44618061
-3.45836099,0.35706657
-3.45708099,0.44618061
-3.45580099,0.44618061
-3.45452099,0.44618061
-3.45324099,0.35706657
-3.45196099,0.35706657
-3.45068099,0.35706657
-3.44940099,0.35706657
-3.44812099,0.35706657
-3.44684099,0.35706657
-3.44556099,0.35706657
-3.44428099,0.35706657
-3.44300099,0.35706657
-3.44172099,0.35706657
-3.44044099,0.35706657
-3.43916099,0.35706657
-3.43788099,0.35706657
-3.43660099,0.35706657
-3.43532099,0.35706657
-3.43404099,0.35706657
-3.43276099,0.35706657
-3.43148099,0.35706657
-3.43020099,0.35706657
-3.42892099,0.35706657
-3.42764099,0.35706657
-3.42636099,0.35706657
-3.42508099,0.35706657
-3.42380099,0.35706657
-3.42252099,0.35706657
-3.42124099,0.35706657
-3.41996099,0.35706657
-3.41868099,0.35706657
-3.41740099,0.35706657
-3.41612099,0.35706657
-3.41484099,0.35706657
-3.41356099,0.35706657
-3.41228099,0.35706657
-3.41100099,0.35706657
-3.40972099,0.35706657
-3.40844099,0.35706657
-3.40716099,0.35706657
-3.40588099,0.35706657
-3.40460099,0.35706657
-3.40332099,0.35706657
-3.40204099,0.35706657
-3.40076099,0.35706657
-3.39948099,0.35706657
-3.39820099,0.35706657
-3.39692099,0.35706657
-3.39564099,0.35706657
-3.39436099,0.44618061
-3.39308099,0.35706657
-3.39180099,0.44618061
-3.39052099,0.35706657
-3.38924099,0.35706657
-3.38796099,0.35706657
-3.38668099,0.35706657
-3.38540099,0.44618061
-3.38412099,0.44618061
-3.38284099,0.35706657
-3.38156099,0.44618061
-3.38028099,0.44618061
-3.37900099,0.44618061
-3.37772099,0.44618061
-3.37644099,0.44618061
-3.37516099,0.35706657
-3.37388099,0.44618061
-3.37260099,0.35706657
-3.37132099,0.35706657
-3.37004099,0.44618061
-3.36876099,0.35706657
-3.36748099,0.44618061
-3.36620099,0.35706657
-3.36492099,0.44618061
-3.36364099,0.44618061
-3.36236099,0.44618061
-3.36108099,0.44618061
-3.35980099,0.35706657
-3.35852099,0.35706657
-3.35724099,0.44618061
-3.35596099,0.44618061
-3.35468099,0.35706657
-3.35340099,0.35706657
-3.35212099,0.44618061
-3.35084099,0.44618061
-3.34956099,0.44618061
-3.34828099,0.44618061
-3.34700099,0.44618061
-3.34572099,0.44618061
-3.34444099,0.44618061
-3.34316099,0.35706657
-3.34188099,0.44618061
-3.34060099,0.35706657
-3.33932099,0.35706657
-3.33804099,0.44618061
-3.33676099,0.35706657
-3.33548099,0.44618061
-3.33420099,0.35706657
-3.33292099,0.35706657
-3.33164099,0.35706657
-3.33036099,0.35706657
-3.32908099,0.35706657
-3.32780099,0.44618061
-3.32652099,0.35706657
-3.32524099,0.44618061
-3.32396099,0.35706657
-3.32268099,0.35706657
-3.32140099,0.35706657
-3.32012099,0.35706657
-3.31884099,0.35706657
-3.31756099,0.44618061
-3.31628099,0.44618061
-3.31500099,0.44618061
-3.31372099,0.44618061
-3.31244099,0.44618061
-3.31116099,0.44618061
-3.30988099,0.44618061
-3.30860099,0.44618061
-3.30732099,0.44618061
-3.30604099,0.44618061
-3.30476099,0.44618061
-3.30348099,0.44618061
-3.30220099,0.44618061
-3.30092099,0.35706657
-3.29964099,0.44618061
-3.29836099,0.35706657
-3.29708099,0.35706657
-3.29580099,0.35706657
-3.29452099,0.35706657
-3.29324099,0.35706657
-3.29196099,0.35706657
-3.29068099,0.35706657
-3.28940099,0.35706657
-3.28812099,0.35706657
-3.28684099,0.35706657
-3.28556099,0.35706657
-3.28428099,0.35706657
-3.28300099,0.35706657
-3.28172100,0.35706657
-3.28044100,0.35706657
-3.27916100,0.35706657
-3.27788100,0.35706657
-3.27660100,0.35706657
-3.27532100,0.35706657
-3.27404100,0.35706657
-3.27276100,0.35706657
-3.27148100,0.35706657
-3.27020100,0.35706657
-3.26892100,0.35706657
-3.26764100,0.35706657
-3.26636100,0.44618061
-3.26508100,0.35706657
-3.26380100,0.35706657
-3.26252100,0.44618061
-3.26124100,0.44618061
-3.25996100,0.35706657
-3.25868100,0.35706657
-3.25740100,0.35706657
-3.25612100,0.35706657
-3.25484100,0.44618061
-3.25356100,0.44618061
-3.25228100,0.44618061
-3.25100100,0.44618061
-3.24972100,0.44618061
-3.24844100,0.35706657
-3.24716100,0.35706657
-3.24588100,0.35706657
-3.24460100,0.35706657
-3.24332100,0.35706657
-3.24204100,0.35706657
-3.24076100,0.35706657
-3.23948100,0.35706657
-3.23820100,0.35706657
-3.23692100,0.35706657
-3.23564100,0.35706657
-3.23436100,0.35706657
-3.23308100,0.35706657
-3.23180100,0.35706657
-3.23052100,0.35706657
-3.22924100,0.35706657
-3.22796100,0.35706657
-3.22668100,0.35706657
-3.22540100,0.35706657
-3.22412100,0.35706657
-3.22284100,0.35706657
-3.22156100,0.35706657
-3.22028100,0.35706657
-3.21900100,0.35706657
-3.21772100,0.35706657
-3.21644100,0.35706657
-3.21516100,0.35706657
-3.21388100,0.35706657
-3.21260100,0.35706657
-3.21132100,0.35706657
-3.21004100,0.35706657
-3.20876100,0.35706657
-3.20748100,0.35706657
-3.20620100,0.35706657
-3.20492100,0.35706657
-3.20364100,0.35706657
-3.20236100,0.35706657
-3.20108100,0.35706657
-3.19980100,0.35706657
-3.19852100,0.35706657
-3.19724100,0.35706657
-3.19596100,0.44618061
-3.19468100,0.35706657
-3.19340100,0.35706657
-3.19212100,0.35706657
-3.19084100,0.35706657
-3.18956100,0.35706657
-3.18828100,0.35706657
-3.18700100,0.35706657
-3.18572100,0.35706657
-3.18444100,0.35706657
-3.18316100,0.35706657
-3.18188100,0.35706657
-3.18060100,0.26795250
-3.17932100,0.35706657
-3.17804100,0.35706657
-3.17676100,0.35706657
-3.17548100,0.35706657
-3.17420100,0.35706657
-3.17292100,0.35706657
-3.17164100,0.35706657
-3.17036100,0.35706657
-3.16908100,0.35706657
-3.16780100,0.35706657
-3.16652100,0.35706657
-3.16524100,0.35706657
-3.16396100,0.35706657
-3.16268100,0.35706657
-3.16140100,0.35706657
-3.16012100,0.26795250
-3.15884100,0.26795250
-3.15756100,0.26795250
-3.15628100,0.35706657
-3.15500100,0.35706657
-3.15372100,0.35706657
-3.15244100,0.35706657
-3.15116100,0.35706657
-3.14988100,0.35706657
-3.14860100,0.35706657
-3.14732100,0.35706657
-3.14604100,0.35706657
-3.14476100,0.35706657
-3.14348100,0.35706657
-3.14220100,0.35706657
-3.14092100,0.35706657
-3.13964100,0.35706657
-3.13836100,0.35706657
-3.13708100,0.35706657
-3.13580100,0.35706657
-3.13452100,0.35706657
-3.13324100,0.35706657
-3.13196100,0.35706657
-3.13068100,0.35706657
-3.12940100,0.35706657
-3.12812100,0.35706657
-3.12684100,0.35706657
-3.12556100,0.35706657
-3.12428100,0.44618061
-3.12300100,0.44618061
-3.12172100,0.35706657
-3.12044100,0.35706657
-3.11916100,0.35706657
-3.11788100,0.35706657
-3.11660100,0.35706657
-3.11532100,0.35706657
-3.11404100,0.35706657
-3.11276100,0.35706657
-3.11148100,0.26795250
-3.11020100,0.35706657
-3.10892100,0.35706657
-3.10764100,0.35706657
-3.10636100,0.35706657
-3.10508100,0.35706657
-3.10380100,0.35706657
-3.10252100,0.35706657
-3.10124100,0.35706657
-3.09996100,0.35706657
-3.09868100,0.35706657
-3.09740100,0.35706657
-3.09612100,0.35706657
-3.09484100,0.35706657
-3.09356100,0.35706657
-3.09228100,0.35706657
-3.09100100,0.35706657
-3.08972100,0.35706657
-3.08844100,0.35706657
-3.08716100,0.35706657
-3.08588100,0.26795250
-3.08460100,0.35706657
-3.08332100,0.26795250
-3.08204100,0.26795250
-3.08076100,0.26795250
-3.07948100,0.26795250
-3.07820100,0.26795250
-3.07692100,0.17883846
-3.07564100,0.17883846
-3.07436100,0.08972442
-3.07308100,0.08972442
-3.07180100,0.00061037
-3.07052100,0.00061037
-3.06924100,0.00061037
-3.06796100,0.00061037
-3.06668100,0.00061037
-3.06540100,0.00061037
-3.06412100,-0.08850367
-3.06284100,-0.08850367
-3.06156100,-0.17761773
-3.06028100,-0.26673177
-3.05900100,-0.26673177
-3.05772100,-0.44495988
-3.05644100,-0.89053011
-3.05516100,-1.33610034
-3.05388100,-1.69255650
-3.05260100,-2.13812685
-3.05132100,-2.49458289
-3.05004100,-2.76192522
-3.04876100,-3.20749545
-3.04748100,-3.47483754
-3.04620100,-3.83129358
-3.04492100,-4.27686405
-3.04364100,-4.63332033
-3.04236100,-5.16800451
-3.04108100,-5.79210806
-3.03980100,-6.59413433
-3.03852100,-7.39616060
-3.03724100,-8.01995945
-3.03596100,-8.46552944
-3.03468100,-8.73287106
-3.03340100,-9.00021362
-3.03212100,-9.26755619
-3.03084100,-9.71312618
-3.02956100,-∞
-3.02828100,-∞
-3.02700100,-∞
-3.02572100,-∞
-3.02444100,-∞
-3.02316100,-∞
-3.02188100,-∞
-3.02060100,-∞
-3.01932100,-∞
-3.01804100,-∞
-3.01676100,-∞
-3.01548100,-∞
-3.01420100,-∞
-3.01292100,-∞
-3.01164100,-∞
-3.01036100,-∞
-3.00908100,-∞
-3.00780100,-∞
-3.00652100,-∞
-3.00524100,-∞
-3.00396100,-∞
-3.00268100,-∞
-3.00140100,-∞
-3.00012100,-∞
-2.99884100,-∞
-2.99756100,-∞
-2.99628100,-∞
-2.99500100,-∞
-2.99372100,-∞
-2.99244100,-∞
-2.99116100,-∞
-2.98988100,-∞
-2.98860100,-∞
-2.98732100,-∞
-2.98604100,-∞
-2.98476100,-∞
-2.98348100,-∞
-2.98220100,-∞
-2.98092100,-∞
-2.97964100,-∞
-2.97836100,-∞
-2.97708100,-∞
-2.97580100,-∞
-2.97452100,-∞
-2.97324100,-∞
-2.97196100,-∞
-2.97068100,-∞
-2.96940100,-∞
-2.96812100,-∞
-2.96684100,-∞
-2.96556100,-∞
-2.96428100,-∞
-2.96300100,-∞
-2.96172100,-∞
-2.96044100,-∞
-2.95916100,-∞
-2.95788100,-∞
-2.95660100,-∞
-2.95532100,-∞
-2.95404100,-∞
-2.95276100,-∞
-2.95148100,-∞
-2.95020100,-∞
-2.94892100,-∞
-2.94764100,-∞
-2.94636100,-∞
-2.94508100,-∞
-2.94380100,-∞
-2.94252100,-∞
-2.94124100,-∞
-2.93996100,-∞
-2.93868100,-∞
-2.93740100,-∞
-2.93612100,-∞
-2.93484100,-∞
-2.93356100,-∞
-2.93228100,-∞
-2.93100100,-∞
-2.92972100,-∞
-2.92844100,-∞
-2.92716100,-∞
-2.92588100,-∞
-2.92460100,-∞
-2.92332100,-∞
-2.92204100,-∞
-2.92076100,-∞
-2.91948100,-∞
-2.91820100,-∞
-2.91692100,-∞
-2.91564100,-∞
-2.91436100,-∞
-2.91308100,-∞
-2.91180100,-∞
-2.91052100,-∞
-2.90924100,-∞
-2.90796100,-∞
-2.90668100,-∞
-2.90540100,-∞
-2.90412100,-∞
-2.90284100,-∞
-2.90156100,-∞
-2.90028100,-∞
-2.89900100,-∞
-2.89772100,-∞
-2.89644100,-∞
-2.89516100,-∞
-2.89388100,-∞
-2.89260100,-∞
-2.89132100,-∞
-2.89004100,-∞
-2.88876100,-∞
-2.88748100,-∞
-2.88620100,-∞
-2.88492100,-∞
-2.88364100,-∞
-2.88236100,-∞
-2.88108100,-∞
-2.87980100,-∞
-2.87852100,-∞
-2.87724100,-∞
-2.87596100,-∞
-2.87468100,-∞
-2.87340100,-∞
-2.87212100,-∞
-2.87084100,-∞
-2.86956100,-∞
-2.86828100,-∞
-2.86700100,-∞
-2.86572100,-∞
-2.86444100,-∞
-2.86316100,-∞
-2.86188100,-∞
-2.86060100,-∞
-2.85932100,-∞
-2.85804100,-∞
-2.85676100,-∞
-2.85548100,-∞
-2.85420100,-∞
-2.85292100,-∞
-2.85164100,-∞
-2.85036100,-∞
-2.84908100,-∞
-2.84780100,-∞
-2.84652100,-∞
-2.84524100,-∞
-2.84396100,-∞
-2.84268100,-∞
-2.84140100,-∞
-2.84012100,-∞
-2.83884100,-∞
-2.83756100,-∞
-2.83628100,-∞
-2.83500100,-∞
-2.83372100,-∞
-2.83244100,-∞
-2.83116100,-∞
-2.82988100,-∞
-2.82860100,-∞
-2.82732100,-∞
-2.82604100,-∞
-2.82476100,-∞
-2.82348100,-∞
-2.82220100,-∞
-2.82092100,-∞
-2.81964100,-∞
-2.81836100,-∞
-2.81708100,-∞
-2.81580100,-∞
-2.81452100,-∞
-2.81324100,-∞
-2.81196100,-∞
-2.81068100,-∞
-2.80940100,-∞
-2.80812100,-∞
-2.80684100,-∞
-2.80556100,-∞
-2.80428100,-∞
-2.80300100,-∞
-2.80172100,-∞
-2.80044100,-∞
-2.79916100,-∞
-2.79788100,-∞
-2.79660100,-∞
-2.79532100,-∞
-2.79404100,-∞
-2.79276100,-∞
-2.79148100,-∞
-2.79020100,-∞
-2.78892100,-∞
-2.78764100,-∞
-2.78636100,-∞
-2.78508100,-∞
-2.78380100,-∞
-2.78252100,-∞
-2.78124100,-∞
-2.77996100,-∞
-2.77868100,-∞
-2.77740100,-∞
-2.77612100,-∞
-2.77484100,-∞
-2.77356100,-∞
-2.77228100,-∞
-2.77100100,-∞
-2.76972100,-∞
-2.76844100,-∞
-2.76716100,-∞
-2.76588100,-∞
-2.76460100,-∞
-2.76332100,-∞
-2.76204100,-∞
-2.76076100,-∞
-2.75948100,-∞
-2.75820100,-∞
-2.75692100,-∞
-2.75564100,-∞
-2.75436100,-∞
-2.75308100,-∞
-2.75180100,-∞
-2.75052100,-∞
-2.74924100,-∞
-2.74796100,-∞
-2.74668100,-∞
-2.74540100,-∞
-2.74412100,-∞
-2.74284100,-∞
-2.74156100,-∞
-2.74028100,-∞
-2.73900100,-∞
-2.73772100,-∞
-2.73644100,-∞
-2.73516100,-∞
-2.73388100,-∞
-2.73260100,-∞
-2.73132100,-∞
-2.73004100,-∞
-2.72876100,-∞
-2.72748100,-∞
-2.72620100,-∞
-2.72492100,-∞
-2.72364100,-∞
-2.72236100,-∞
-2.72108100,-∞
-2.71980100,-∞
-2.71852100,-∞
-2.71724100,-∞
-2.71596100,-∞
-2.71468100,-∞
-2.71340100,-∞
-2.71212100,-∞
-2.71084100,-∞
-2.70956100,-∞
-2.70828100,-∞
-2.70700100,-∞
-2.70572100,-∞
-2.70444100,-∞
-2.70316100,-∞
-2.70188100,-∞
-2.70060100,-∞
-2.69932100,-∞
-2.69804100,-∞
-2.69676100,-∞
-2.69548100,-∞
-2.69420100,-∞
-2.69292100,-∞
-2.69164100,-∞
-2.69036100,-∞
-2.68908100,-∞
-2.68780100,-∞
-2.68652100,-∞
-2.68524100,-∞
-2.68396100,-∞
-2.68268100,-∞
-2.68140100,-∞
-2.68012100,-∞
-2.67884100,-∞
-2.67756100,-∞
-2.67628100,-∞
-2.67500100,-∞
-2.67372100,-∞
-2.67244100,-∞
-2.67116100,-∞
-2.66988100,-∞
-2.66860100,-∞
-2.66732100,-∞
-2.66604100,-∞
-2.66476100,-∞
-2.66348100,-∞
-2.66220100,-∞
-2.66092100,-∞
-2.65964100,-∞
-2.65836100,-∞
-2.65708100,-∞
-2.65580100,-∞
-2.65452100,-∞
-2.65324100,-∞
-2.65196100,-∞
-2.65068100,-∞
-2.64940100,-∞
-2.64812100,-∞
-2.64684100,-∞
-2.64556100,-∞
-2.64428100,-∞
-2.64300100,-∞
-2.64172100,-∞
-2.64044100,-∞
-2.63916100,-∞
-2.63788100,-∞
-2.63660100,-∞
-2.63532100,-∞
-2.63404100,-∞
-2.63276100,-∞
-2.63148100,-∞
-2.63020100,-∞
-2.62892100,-∞
-2.62764100,-∞
-2.62636100,-∞
-2.62508100,-∞
-2.62380100,-∞
-2.62252100,-∞
-2.62124100,-∞
-2.61996100,-∞
-2.61868100,-∞
-2.61740100,-∞
-2.61612100,-∞
-2.61484100,-∞
-2.61356100,-∞
-2.61228100,-∞
-2.61100100,-∞
-2.60972100,-∞
-2.60844100,-∞
-2.60716100,-∞
-2.60588100,-∞
-2.60460100,-∞
-2.60332100,-∞
-2.60204100,-∞
-2.60076100,-∞
-2.59948100,-∞
-2.59820100,-∞
-2.59692100,-∞
-2.59564100,-∞
-2.59436100,-∞
-2.59308100,-∞
-2.59180100,-∞
-2.59052100,-∞
-2.58924100,-∞
-2.58796100,-∞
-2.58668100,-∞
-2.58540100,-∞
-2.58412100,-∞
-2.58284100,-∞
-2.58156100,-∞
-2.58028100,-∞
-2.57900100,-∞
-2.57772100,-∞
-2.57644100,-∞
-2.57516100,-∞
-2.57388100,-∞
-2.57260100,-∞
-2.57132100,-∞
-2.57004100,-∞
-2.56876100,-∞
-2.56748100,-∞
-2.56620100,-∞
-2.56492100,-∞
-2.56364100,-∞
-2.56236100,-∞
-2.56108100,-∞
-2.55980100,-∞
-2.55852100,-∞
-2.55724100,-∞
-2.55596100,-∞
-2.55468100,-∞
-2.55340100,-∞
-2.55212100,-∞
-2.55084100,-∞
-2.54956100,-∞
-2.54828100,-∞
-2.54700100,-∞
-2.54572100,-∞
-2.54444100,-∞
-2.54316100,-∞
-2.54188100,-∞
-2.54060100,-∞
-2.53932100,-∞
-2.53804100,-∞
-2.53676100,-∞
-2.53548100,-∞
-2.53420100,-∞
-2.53292100,-∞
-2.53164100,-∞
-2.53036100,-∞
-2.52908100,-∞
-2.52780100,-∞
-2.52652100,-∞
-2.52524100,-∞
-2.52396100,-∞
-2.52268100,-∞
-2.52140100,-∞
-2.52012100,-∞
-2.51884100,-∞
-2.51756100,-∞
-2.51628100,-∞
-2.51500100,-∞
-2.51372100,-∞
-2.51244100,-∞
-2.51116100,-∞
-2.50988100,-∞
-2.50860100,-∞
-2.50732100,-∞
-2.50604100,-∞
-2.50476100,-∞
-2.50348100,-∞
-2.50220100,-∞
-2.50092100,-∞
-2.49964100,-∞
-2.49836100,-∞
-2.49708100,-∞
-2.49580100,-∞
-2.49452100,-∞
-2.49324100,-∞
-2.49196100,-∞
-2.49068100,-∞
-2.48940100,-∞
-2.48812100,-∞
-2.48684100,-∞
-2.48556100,-∞
-2.48428100,-∞
-2.48300100,-∞
-2.48172100,-∞
-2.48044100,-∞
-2.47916100,-∞
-2.47788100,-∞
-2.47660100,-∞
-2.47532100,-∞
-2.47404100,-∞
-2.47276100,-∞
-2.47148100,-∞
-2.47020100,-∞
-2.46892100,-∞
-2.46764100,-∞
-2.46636100,-∞
-2.46508100,-∞
-2.46380100,-∞
-2.46252100,-∞
-2.46124100,-∞
-2.45996100,-∞
-2.45868100,-∞
-2.45740100,-∞
-2.45612100,-∞
-2.45484100,-∞
-2.45356100,-∞
-2.45228100,-∞
-2.45100100,-∞
-2.44972100,-∞
-2.44844100,-∞
-2.44716100,-∞
-2.44588100,-∞
-2.44460100,-∞
-2.44332100,-∞
-2.44204100,-∞
-2.44076100,-∞
-2.43948100,-∞
-2.43820100,-∞
-2.43692100,-∞
-2.43564100,-∞
-2.43436100,-∞
-2.43308100,-∞
-2.43180100,-∞
-2.43052100,-∞
-2.42924100,-∞
-2.42796100,-∞
-2.42668100,-∞
-2.42540100,-∞
-2.42412100,-∞
-2.42284100,-∞
-2.42156100,-∞
-2.42028100,-∞
-2.41900100,-∞
-2.41772100,-∞
-2.41644100,-∞
-2.41516100,-∞
-2.41388100,-∞
-2.41260100,-∞
-2.41132100,-∞
-2.41004100,-∞
-2.40876100,-∞
-2.40748100,-∞
-2.40620100,-∞
-2.40492100,-∞
-2.40364100,-∞
-2.40236100,-∞
-2.40108100,-∞
-2.39980100,-∞
-2.39852100,-∞
-2.39724100,-∞
-2.39596100,-∞
-2.39468100,-∞
-2.39340100,-∞
-2.39212100,-∞
-2.39084100,-∞
-2.38956100,-∞
-2.38828100,-∞
-2.38700100,-∞
-2.38572100,-∞
-2.38444100,-∞
-2.38316100,-∞
-2.38188100,-∞
-2.38060100,-∞
-2.37932100,-∞
-2.37804100,-∞
-2.37676100,-∞
-2.37548100,-∞
-2.37420100,-∞
-2.37292100,-∞
-2.37164100,-∞
-2.37036100,-∞
-2.36908100,-∞
-2.36780100,-∞
-2.36652100,-∞
-2.36524100,-∞
-2.36396100,-∞
-2.36268100,-∞
-2.36140100,-∞
-2.36012100,-∞
-2.35884100,-∞
-2.35756100,-∞
-2.35628100,-∞
-2.35500100,-∞
-2.35372100,-∞
-2.35244100,-∞
-2.35116100,-∞
-2.34988100,-∞
-2.34860100,-∞
-2.34732100,-∞
-2.34604100,-∞
-2.34476100,-∞
-2.34348100,-∞
-2.34220100,-∞
-2.34092100,-∞
-2.33964100,-∞
-2.33836100,-∞
-2.33708100,-∞
-2.33580100,-∞
-2.33452100,-∞
-2.33324100,-∞
-2.33196100,-∞
-2.33068100,-∞
-2.32940100,-∞
-2.32812100,-∞
-2.32684100,-∞
-2.32556100,-∞
-2.32428100,-∞
-2.32300100,-∞
-2.32172100,-∞
-2.32044100,-∞
-2.31916100,-∞
-2.31788100,-∞
-2.31660100,-∞
-2.31532100,-∞
-2.31404100,-∞
-2.31276100,-∞
-2.31148100,-∞
-2.31020100,-∞
-2.30892100,-∞
-2.30764100,-∞
-2.30636100,-∞
-2.30508100,-∞
-2.30380100,-∞
-2.30252100,-∞
-2.30124100,-∞
-2.29996100,-∞
-2.29868100,-∞
-2.29740100,-∞
-2.29612100,-∞
-2.29484100,-∞
-2.29356100,-∞
-2.29228100,-∞
-2.29100100,-∞
-2.28972100,-∞
-2.28844100,-∞
-2.28716100,-∞
-2.28588100,-∞
-2.28460100,-∞
-2.28332100,-∞
-2.28204100,-∞
-2.28076100,-∞
-2.27948100,-∞
-2.27820100,-∞
-2.27692100,-∞
-2.27564100,-∞
-2.27436100,-∞
-2.27308100,-∞
-2.27180100,-∞
-2.27052100,-∞
-2.26924100,-∞
-2.26796100,-∞
-2.26668100,-∞
-2.26540100,-∞
-2.26412100,-∞
-2.26284100,-∞
-2.26156100,-∞
-2.26028100,-∞
-2.25900100,-∞
-2.25772100,-∞
-2.25644100,-∞
-2.25516100,-∞
-2.25388100,-∞
-2.25260100,-∞
-2.25132100,-∞
-2.25004100,-∞
-2.24876100,-∞
-2.24748100,-∞
-2.24620100,-∞
-2.24492100,-∞
-2.24364100,-∞
-2.24236100,-∞
-2.24108100,-∞
-2.23980100,-∞
-2.23852100,-∞
-2.23724100,-∞
-2.23596100,-∞
-2.23468100,-∞
-2.23340100,-∞
-2.23212100,-∞
-2.23084100,-∞
-2.22956100,-∞
-2.22828100,-∞
-2.22700100,-∞
-2.22572100,-∞
-2.22444100,-∞
-2.22316100,-∞
-2.22188100,-∞
-2.22060100,-∞
-2.21932100,-∞
-2.21804100,-∞
-2.21676100,-∞
-2.21548100,-∞
-2.21420100,-∞
-2.21292100,-∞
-2.21164100,-∞
-2.21036100,-∞
-2.20908100,-∞
-2.20780100,-∞
-2.20652100,-∞
-2.20524100,-∞
-2.20396100,-∞
-2.20268100,-∞
-2.20140100,-∞
-2.20012100,-∞
-2.19884100,-∞
-2.19756100,-∞
-2.19628100,-∞
-2.19500100,-∞
-2.19372100,-∞
-2.19244100,-∞
-2.19116100,-∞
-2.18988100,-∞
-2.18860100,-∞
-2.18732100,-∞
-2.18604100,-∞
-2.18476100,-∞
-2.18348100,-∞
-2.18220100,-∞
-2.18092100,-∞
-2.17964100,-∞
-2.17836100,-∞
-2.17708100,-∞
-2.17580100,-∞
-2.17452100,-∞
-2.17324100,-∞
-2.17196100,-∞
-2.17068100,-∞
-2.16940100,-∞
-2.16812100,-∞
-2.16684100,-∞
-2.16556100,-∞
-2.16428100,-∞
-2.16300100,-∞
-2.16172100,-∞
-2.16044100,-∞
-2.15916100,-∞
-2.15788100,-∞
-2.15660100,-∞
-2.15532100,-∞
-2.15404100,-∞
-2.15276100,-∞
-2.15148100,-∞
-2.15020100,-∞
-2.14892100,-∞
-2.14764100,-∞
-2.14636100,-∞
-2.14508100,-∞
-2.14380100,-∞
-2.14252100,-∞
-2.14124100,-∞
-2.13996100,-∞
-2.13868100,-∞
-2.13740100,-∞
-2.13612100,-∞
-2.13484100,-∞
-2.13356100,-∞
-2.13228100,-∞
-2.13100100,-∞
-2.12972100,-∞
-2.12844100,-∞
-2.12716100,-∞
-2.12588100,-∞
-2.12460100,-∞
-2.12332100,-∞
-2.12204100,-∞
-2.12076100,-∞
-2.11948100,-∞
-2.11820100,-∞
-2.11692100,-∞
-2.11564100,-∞
-2.11436100,-∞
-2.11308100,-∞
