Time,Channel A
-3.62687908,2.94137383
-3.62559908,2.94137383
-3.62431908,2.94137383
-3.62303908,2.94137383
-3.62175908,2.94137383
-3.62047908,2.94137383
-3.61919908,2.94137383
-3.61791908,2.94137383
-3.61663908,3.03048801
-3.61535908,2.94137383
-3.61407908,2.94137383
-3.61279908,2.94137383
-3.61151908,2.94137383
-3.61023908,2.94137383
-3.60895908,2.94137383
-3.60767908,2.94137383
-3.60639908,2.94137383
-3.60511908,2.94137383
-3.60383908,2.94137383
-3.60255908,2.94137383
-3.60127908,2.94137383
-3.59999908,2.94137383
-3.59871908,3.03048801
-3.59743908,2.94137383
-3.59615908,2.94137383
-3.59487908,2.94137383
-3.59359908,2.94137383
-3.59231908,2.94137383
-3.59103908,2.94137383
-3.58975908,2.94137383
-3.58847908,2.94137383
-3.58719908,2.94137383
-3.58591908,2.94137383
-3.58463908,3.03048801
-3.58335908,2.94137383
-3.58207908,3.03048801
-3.58079908,2.94137383
-3.57951908,3.03048801
-3.57823908,2.94137383
-3.57695908,2.94137383
-3.57567908,3.03048801
-3.57439908,2.94137383
-3.57311908,2.94137383
-3.57183908,2.94137383
-3.57055908,2.94137383
-3.56927908,2.94137383
-3.56799908,2.94137383
-3.56671908,2.94137383
-3.56543908,2.94137383
-3.56415908,2.94137383
-3.56287908,2.94137383
-3.56159908,2.94137383
-3.56031908,2.94137383
-3.55903908,2.94137383
-3.55775908,2.94137383
-3.55647908,2.94137383
-3.55519908,3.03048801
-3.55391908,2.94137383
-3.55263908,2.94137383
-3.55135908,2.94137383
-3.55007908,2.94137383
-3.54879908,2.94137383
-3.54751908,2.94137383
-3.54623908,2.94137383
-3.54495908,2.94137383
-3.54367908,2.94137383
-3.54239908,2.94137383
-3.54111908,2.94137383
-3.53983908,2.94137383
-3.53855908,2.94137383
-3.53727908,3.03048801
-3.53599908,2.94137383
-3.53471908,2.94137383
-3.53343908,2.94137383
-3.53215908,2.94137383
-3.53087908,2.94137383
-3.52959908,2.94137383
-3.52831908,2.94137383
-3.52703908,2.94137383
-3.52575908,2.94137383
-3.52447908,2.94137383
-3.52319908,2.94137383
-3.52191908,2.94137383
-3.52063908,2.94137383
-3.51935908,3.03048801
-3.51807908,2.94137383
-3.51679908,2.94137383
-3.51551908,2.94137383
-3.51423908,2.94137383
-3.51295908,2.94137383
-3.51167908,2.94137383
-3.51039908,2.94137383
-3.50911908,2.94137383
-3.50783908,2.94137383
-3.50655908,2.94137383
-3.50527908,2.94137383
-3.50399908,2.94137383
-3.50271908,2.94137383
-3.50143908,2.94137383
-3.50015908,2.94137383
-3.49887908,2.94137383
-3.49759908,3.03048801
-3.49631908,2.94137383
-3.49503908,2.94137383
-3.49375908,2.94137383
-3.49247908,2.94137383
-3.49119908,2.94137383
-3.48991908,2.94137383
-3.48863908,2.94137383
-3.48735908,2.94137383
-3.48607908,2.94137383
-3.48479908,2.94137383
-3.48351908,2.94137383
-3.48223908,2.94137383
-3.48095908,3.03048801
-3.47967908,2.94137383
-3.47839908,2.94137383
-3.47711908,2.94137383
-3.47583908,2.94137383
-3.47455908,2.94137383
-3.47327908,2.94137383
-3.47199908,2.94137383
-3.47071908,2.94137383
-3.46943908,2.94137383
-3.46815908,2.94137383
-3.46687908,2.94137383
-3.46559908,3.03048801
-3.46431908,2.94137383
-3.46303908,2.94137383
-3.46175908,2.94137383
-3.46047908,2.94137383
-3.45919908,2.94137383
-3.45791908,2.94137383
-3.45663908,2.94137383
-3.45535908,2.94137383
-3.45407908,2.94137383
-3.45279908,2.94137383
-3.45151908,2.94137383
-3.45023908,2.94137383
-3.44895908,2.94137383
-3.44767908,2.94137383
-3.44639908,2.94137383
-3.44511908,3.03048801
-3.44383908,2.94137383
-3.44255908,2.94137383
-3.44127908,2.94137383
-3.43999908,2.94137383
-3.43871908,2.94137383
-3.43743908,2.94137383
-3.43615908,2.94137383
-3.43487908,2.94137383
-3.43359908,2.94137383
-3.43231908,2.94137383
-3.43103908,2.94137383
-3.42975908,2.94137383
-3.42847908,2.94137383
-3.42719908,3.03048801
-3.42591908,3.03048801
-3.42463908,2.94137383
-3.42335908,2.94137383
-3.42207908,2.94137383
-3.42079908,2.94137383
-3.41951908,2.94137383
-3.41823908,2.94137383
-3.41695908,2.94137383
-3.41567908,2.94137383
-3.41439908,2.94137383
-3.41311908,2.94137383
-3.41183908,2.94137383
-3.41055908,2.94137383
-3.40927908,2.94137383
-3.40799908,2.94137383
-3.40671908,2.94137383
-3.40543908,2.94137383
-3.40415908,2.94137383
-3.40287908,2.94137383
-3.40159908,2.94137383
-3.40031908,2.94137383
-3.39903908,2.94137383
-3.39775908,2.94137383
-3.39647908,2.94137383
-3.39519908,2.94137383
-3.39391908,2.94137383
-3.39263908,2.94137383
-3.39135908,2.94137383
-3.39007908,2.94137383
-3.38879908,2.94137383
-3.38751908,2.94137383
-3.38623908,3.03048801
-3.38495908,2.94137383
-3.38367908,2.94137383
-3.38239908,2.94137383
-3.38111908,2.94137383
-3.37983908,2.94137383
-3.37855908,2.94137383
-3.37727908,2.94137383
-3.37599908,2.94137383
-3.37471908,2.94137383
-3.37343908,2.94137383
-3.37215908,2.94137383
-3.37087908,2.94137383
-3.36959908,2.94137383
-3.36831908,2.94137383
-3.36703908,2.94137383
-3.36575908,2.94137383
-3.36447908,2.94137383
-3.36319908,2.94137383
-3.36191908,2.94137383
-3.36063908,2.94137383
-3.35935908,2.94137383
-3.35807908,2.94137383
-3.35679908,2.94137383
-3.35551908,2.94137383
-3.35423908,2.94137383
-3.35295908,2.94137383
-3.35167908,2.94137383
-3.35039908,2.94137383
-3.34911908,2.94137383
-3.34783908,2.94137383
-3.34655908,2.94137383
-3.34527908,3.03048801
-3.34399908,2.94137383
-3.34271908,2.94137383
-3.34143908,2.94137383
-3.34015908,2.94137383
-3.33887908,2.94137383
-3.33759908,2.94137383
-3.33631908,2.94137383
-3.33503908,2.94137383
-3.33375908,2.94137383
-3.33247908,2.94137383
-3.33119908,2.94137383
-3.32991908,3.03048801
-3.32863908,2.94137383
-3.32735908,3.03048801
-3.32607908,2.94137383
-3.32479908,2.94137383
-3.32351908,2.94137383
-3.32223908,3.03048801
-3.32095908,2.94137383
-3.31967908,2.94137383
-3.31839908,2.94137383
-3.31711908,2.94137383
-3.31583908,2.94137383
-3.31455908,2.94137383
-3.31327908,2.94137383
-3.31199908,2.94137383
-3.31071908,2.94137383
-3.30943908,3.03048801
-3.30815908,2.94137383
-3.30687908,3.03048801
-3.30559908,2.94137383
-3.30431908,2.94137383
-3.30303908,2.94137383
-3.30175908,2.94137383
-3.30047908,2.94137383
-3.29919908,2.94137383
-3.29791908,2.94137383
-3.29663908,2.94137383
-3.29535908,3.03048801
-3.29407908,2.94137383
-3.29279908,3.03048801
-3.29151908,2.94137383
-3.29023908,2.94137383
-3.28895908,2.94137383
-3.28767908,2.94137383
-3.28639908,2.94137383
-3.28511908,2.94137383
-3.28383908,2.94137383
-3.28255908,2.94137383
-3.28127908,2.94137383
-3.27999908,2.94137383
-3.27871908,2.94137383
-3.27743908,2.94137383
-3.27615908,2.94137383
-3.27487908,2.94137383
-3.27359908,3.03048801
-3.27231908,2.94137383
-3.27103908,2.94137383
-3.26975908,2.94137383
-3.26847908,2.94137383
-3.26719908,2.94137383
-3.26591908,2.94137383
-3.26463908,2.94137383
-3.26335908,2.94137383
-3.26207908,2.94137383
-3.26079908,2.94137383
-3.25951908,2.94137383
-3.25823908,2.94137383
-3.25695908,2.94137383
-3.25567908,2.94137383
-3.25439908,2.94137383
-3.25311908,2.94137383
-3.25183908,2.94137383
-3.25055908,2.94137383
-3.24927908,2.94137383
-3.24799908,2.94137383
-3.24671908,2.94137383
-3.24543908,2.94137383
-3.24415908,2.94137383
-3.24287908,2.94137383
-3.24159908,3.03048801
-3.24031908,2.94137383
-3.23903908,2.94137383
-3.23775908,2.94137383
-3.23647908,3.03048801
-3.23519908,3.03048801
-3.23391908,2.94137383
-3.23263908,2.94137383
-3.23135908,2.94137383
-3.23007908,2.94137383
-3.22879908,2.94137383
-3.22751908,2.94137383
-3.22623908,2.94137383
-3.22495908,2.94137383
-3.22367908,2.94137383
-3.22239908,2.94137383
-3.22111908,2.94137383
-3.21983908,2.94137383
-3.21855908,3.03048801
-3.21727908,2.94137383
-3.21599908,3.03048801
-3.21471908,2.94137383
-3.21343908,2.94137383
-3.21215908,2.94137383
-3.21087908,2.94137383
-3.20959908,2.94137383
-3.20831908,2.94137383
-3.20703908,2.94137383
-3.20575908,2.94137383
-3.20447908,2.94137383
-3.20319908,3.03048801
-3.20191908,2.94137383
-3.20063908,3.03048801
-3.19935908,2.94137383
-3.19807908,2.94137383
-3.19679908,3.03048801
-3.19551908,2.94137383
-3.19423908,2.94137383
-3.19295908,2.94137383
-3.19167908,2.94137383
-3.19039908,2.94137383
-3.18911908,2.94137383
-3.18783908,2.94137383
-3.18655908,2.94137383
-3.18527908,2.94137383
-3.18399908,3.03048801
-3.18271908,2.94137383
-3.18143908,2.94137383
-3.18015908,3.03048801
-3.17887908,2.94137383
-3.17759908,2.94137383
-3.17631908,2.94137383
-3.17503908,2.94137383
-3.17375908,2.94137383
-3.17247908,2.94137383
-3.17119908,2.94137383
-3.16991908,2.94137383
-3.16863908,2.94137383
-3.16735908,2.94137383
-3.16607908,2.94137383
-3.16479908,2.94137383
-3.16351908,2.94137383
-3.16223908,3.03048801
-3.16095908,2.94137383
-3.15967908,2.94137383
-3.15839908,3.03048801
-3.15711908,2.94137383
-3.15583908,2.94137383
-3.15455908,2.94137383
-3.15327908,2.94137383
-3.15199908,2.94137383
-3.15071908,2.94137383
-3.14943908,2.94137383
-3.14815908,2.94137383
-3.14687908,2.94137383
-3.14559908,2.94137383
-3.14431908,3.03048801
-3.14303908,2.94137383
-3.14175908,2.94137383
-3.14047908,2.94137383
-3.13919908,2.94137383
-3.13791908,3.03048801
-3.13663908,2.94137383
-3.13535908,2.94137383
-3.13407908,2.94137383
-3.13279908,2.94137383
-3.13151908,2.94137383
-3.13023908,2.94137383
-3.12895908,2.94137383
-3.12767908,2.94137383
-3.12639908,3.03048801
-3.12511908,3.03048801
-3.12383908,2.94137383
-3.12255908,3.03048801
-3.12127908,2.94137383
-3.11999908,3.03048801
-3.11871908,3.03048801
-3.11743908,2.94137383
-3.11615908,2.94137383
-3.11487908,2.94137383
-3.11359908,2.94137383
-3.11231908,3.03048801
-3.11103908,2.94137383
-3.10975908,2.94137383
-3.10847908,2.94137383
-3.10719908,2.94137383
-3.10591908,2.94137383
-3.10463908,2.94137383
-3.10335908,2.94137383
-3.10207908,2.94137383
-3.10079908,2.94137383
-3.09951908,2.94137383
-3.09823908,2.94137383
-3.09695908,2.94137383
-3.09567908,2.94137383
-3.09439908,2.94137383
-3.09311908,2.94137383
-3.09183908,3.03048801
-3.09055908,2.94137383
-3.08927908,2.94137383
-3.08799908,2.94137383
-3.08671908,3.03048801
-3.08543908,3.03048801
-3.08415908,2.94137383
-3.08287908,2.94137383
-3.08159908,2.94137383
-3.08031908,2.94137383
-3.07903908,2.94137383
-3.07775908,2.94137383
-3.07647908,2.94137383
-3.07519908,2.94137383
-3.07391908,2.94137383
-3.07263908,3.03048801
-3.07135908,2.94137383
-3.07007908,2.94137383
-3.06879908,2.94137383
-3.06751908,2.94137383
-3.06623908,2.94137383
-3.06495908,2.94137383
-3.06367908,2.94137383
-3.06239908,2.94137383
-3.06111908,2.94137383
-3.05983908,2.94137383
-3.05855908,2.94137383
-3.05727908,2.94137383
-3.05599908,2.94137383
-3.05471908,2.94137383
-3.05343908,2.94137383
-3.05215908,2.94137383
-3.05087908,2.94137383
-3.04959908,3.03048801
-3.04831908,3.03048801
-3.04703908,3.03048801
-3.04575908,2.94137383
-3.04447908,2.94137383
-3.04319908,3.03048801
-3.04191908,2.94137383
-3.04063908,2.94137383
-3.03935908,2.94137383
-3.03807908,2.94137383
-3.03679908,2.94137383
-3.03551908,2.94137383
-3.03423908,3.03048801
-3.03295908,2.94137383
-3.03167908,3.03048801
-3.03039908,2.94137383
-3.02911908,2.94137383
-3.02783908,2.94137383
-3.02655908,2.94137383
-3.02527908,2.94137383
-3.02399908,2.94137383
-3.02271908,2.94137383
-3.02143908,2.94137383
-3.02015908,2.94137383
-3.01887908,2.94137383
-3.01759908,2.94137383
-3.01631908,2.94137383
-3.01503908,3.03048801
-3.01375908,2.94137383
-3.01247908,2.94137383
-3.01119908,2.94137383
-3.00991908,2.94137383
-3.00863908,3.03048801
-3.00735908,3.03048801
-3.00607908,2.94137383
-3.00479908,2.94137383
-3.00351908,2.94137383
-3.00223908,2.94137383
-3.00095908,2.94137383
-2.99967908,2.94137383
-2.99839908,2.94137383
-2.99711908,2.94137383
-2.99583908,2.94137383
-2.99455908,3.03048801
-2.99327908,3.03048801
-2.99199908,3.03048801
-2.99071908,2.94137383
-2.98943908,2.94137383
-2.98815908,2.94137383
-2.98687908,2.94137383
-2.98559908,2.94137383
-2.98431908,2.94137383
-2.98303908,2.94137383
-2.98175908,2.94137383
-2.98047908,2.94137383
-2.97919908,2.94137383
-2.97791908,2.94137383
-2.97663908,2.94137383
-2.97535908,2.94137383
-2.97407908,2.94137383
-2.97279908,2.94137383
-2.97151908,2.94137383
-2.97023908,2.94137383
-2.96895908,2.94137383
-2.96767908,2.94137383
-2.96639908,2.94137383
-2.96511908,2.94137383
-2.96383908,2.94137383
-2.96255908,2.94137383
-2.96127908,2.94137383
-2.95999908,2.94137383
-2.95871908,2.94137383
-2.95743908,2.94137383
-2.95615908,2.94137383
-2.95487908,2.94137383
-2.95359908,2.94137383
-2.95231908,2.94137383
-2.95103908,2.94137383
-2.94975908,2.94137383
-2.94847908,2.85225987
-2.94719908,2.94137383
-2.94591908,2.94137383
-2.94463908,2.94137383
-2.94335908,2.94137383
-2.94207908,2.94137383
-2.94079908,2.85225987
-2.93951908,2.94137383
-2.93823908,2.94137383
-2.93695908,2.94137383
-2.93567908,2.85225987
-2.93439908,2.85225987
-2.93311908,2.85225987
-2.93183908,2.85225987
-2.93055908,2.85225987
-2.92927908,2.85225987
-2.92799908,2.85225987
-2.92671908,2.85225987
-2.92543908,2.76314592
-2.92415908,2.76314592
-2.92287908,2.76314592
-2.92159908,2.76314592
-2.92031908,2.76314592
-2.91903908,2.76314592
-2.91775908,2.76314592
-2.91647908,2.67403173
-2.91519908,2.76314592
-2.91391908,2.67403173
-2.91263908,2.58491778
-2.91135908,2.58491778
-2.91007908,2.58491778
-2.90879908,2.49580359
-2.90751908,2.49580359
-2.90623908,2.40668964
-2.90495908,2.40668964
-2.90367908,2.31757569
-2.90239908,2.13934755
-2.90111908,2.05023336
-2.89983908,1.87200534
-2.89855908,1.69377732
-2.89727908,1.33732104
-2.89599908,1.06997895
-2.89471908,0.80263680
-2.89343908,0.44618061
-2.89215908,0.08972442
-2.89087908,-0.44495988
-2.88959908,-1.15787220
-2.88831908,-1.87078464
-2.88703908,-2.49458289
-2.88575908,-3.11838126
-2.88447908,-3.74217963
-2.88319908,-4.63332033
-2.88191908,-5.34623241
-2.88063908,-6.14856386
-2.87935908,-7.03970480
-2.87807908,-7.84173107
-2.87679908,-8.64375782
-2.87551908,-9.35666943
-2.87423908,-∞
-2.87295908,-∞
-2.87167908,-∞
-2.87039908,-∞
-2.86911908,-∞
-2.86783908,-∞
-2.86655908,-∞
-2.86527908,-∞
-2.86399908,-∞
-2.86271908,-∞
-2.86143908,-∞
-2.86015909,-∞
-2.85887909,-∞
-2.85759909,-∞
-2.85631909,-∞
-2.85503909,-∞
-2.85375909,-∞
-2.85247909,-∞
-2.85119909,-∞
-2.84991909,-∞
-2.84863909,-∞
-2.84735909,-∞
-2.84607909,-∞
-2.84479909,-∞
-2.84351909,-∞
-2.84223909,-∞
-2.84095909,-∞
-2.83967909,-∞
-2.83839909,-∞
-2.83711909,-∞
-2.83583909,-∞
-2.83455909,-∞
-2.83327909,-∞
-2.83199909,-∞
-2.83071909,-∞
-2.82943909,-∞
-2.82815909,-∞
-2.82687909,-∞
-2.82559909,-∞
-2.82431909,-∞
-2.82303909,-∞
-2.82175909,-∞
-2.82047909,-∞
-2.81919909,-∞
-2.81791909,-∞
-2.81663909,-∞
-2.81535909,-∞
-2.81407909,-∞
-2.81279909,-∞
-2.81151909,-∞
-2.81023909,-∞
-2.80895909,-∞
-2.80767909,-∞
-2.80639909,-∞
-2.80511909,-∞
-2.80383909,-∞
-2.80255909,-∞
-2.80127909,-∞
-2.79999909,-∞
-2.79871909,-∞
-2.79743909,-∞
-2.79615909,-∞
-2.79487909,-∞
-2.79359909,-∞
-2.79231909,-∞
-2.79103909,-∞
-2.78975909,-∞
-2.78847909,-∞
-2.78719909,-∞
-2.78591909,-∞
-2.78463909,-∞
-2.78335909,-∞
-2.78207909,-∞
-2.78079909,-∞
-2.77951909,-∞
-2.77823909,-∞
-2.77695909,-∞
-2.77567909,-∞
-2.77439909,-∞
-2.77311909,-∞
-2.77183909,-∞
-2.77055909,-∞
-2.76927909,-∞
-2.76799909,-∞
-2.76671909,-∞
-2.76543909,-∞
-2.76415909,-∞
-2.76287909,-∞
-2.76159909,-∞
-2.76031909,-∞
-2.75903909,-∞
-2.75775909,-∞
-2.75647909,-∞
-2.75519909,-∞
-2.75391909,-∞
-2.75263909,-∞
-2.75135909,-∞
-2.75007909,-∞
-2.74879909,-∞
-2.74751909,-∞
-2.74623909,-∞
-2.74495909,-∞
-2.74367909,-∞
-2.74239909,-∞
-2.74111909,-∞
-2.73983909,-∞
-2.73855909,-∞
-2.73727909,-∞
-2.73599909,-∞
-2.73471909,-∞
-2.73343909,-∞
-2.73215909,-∞
-2.73087909,-∞
-2.72959909,-∞
-2.72831909,-∞
-2.72703909,-∞
-2.72575909,-∞
-2.72447909,-∞
-2.72319909,-∞
-2.72191909,-∞
-2.72063909,-∞
-2.71935909,-∞
-2.71807909,-∞
-2.71679909,-∞
-2.71551909,-∞
-2.71423909,-∞
-2.71295909,-∞
-2.71167909,-∞
-2.71039909,-∞
-2.70911909,-∞
-2.70783909,-∞
-2.70655909,-∞
-2.70527909,-∞
-2.70399909,-∞
-2.70271909,-∞
-2.70143909,-∞
-2.70015909,-∞
-2.69887909,-∞
-2.69759909,-∞
-2.69631909,-∞
-2.69503909,-∞
-2.69375909,-∞
-2.69247909,-∞
-2.69119909,-∞
-2.68991909,-∞
-2.68863909,-∞
-2.68735909,-∞
-2.68607909,-∞
-2.68479909,-∞
-2.68351909,-∞
-2.68223909,-∞
-2.68095909,-∞
-2.67967909,-∞
-2.67839909,-∞
-2.67711909,-∞
-2.67583909,-∞
-2.67455909,-∞
-2.67327909,-∞
-2.67199909,-∞
-2.67071909,-∞
-2.66943909,-∞
-2.66815909,-∞
-2.66687909,-∞
-2.66559909,-∞
-2.66431909,-∞
-2.66303909,-∞
-2.66175909,-∞
-2.66047909,-∞
-2.65919909,-∞
-2.65791909,-∞
-2.65663909,-∞
-2.65535909,-∞
-2.65407909,-∞
-2.65279909,-∞
-2.65151909,-∞
-2.65023909,-∞
-2.64895909,-∞
-2.64767909,-∞
-2.64639909,-∞
-2.64511909,-∞
-2.64383909,-∞
-2.64255909,-∞
-2.64127909,-∞
-2.63999909,-∞
-2.63871909,-∞
-2.63743909,-∞
-2.63615909,-∞
-2.63487909,-∞
-2.63359909,-∞
-2.63231909,-∞
-2.63103909,-∞
-2.62975909,-∞
-2.62847909,-∞
-2.62719909,-∞
-2.62591909,-∞
-2.62463909,-∞
-2.62335909,-∞
-2.62207909,-∞
-2.62079909,-∞
-2.61951909,-∞
-2.61823909,-∞
-2.61695909,-∞
-2.61567909,-∞
-2.61439909,-∞
-2.61311909,-∞
-2.61183909,-∞
-2.61055909,-∞
-2.60927909,-∞
-2.60799909,-∞
-2.60671909,-∞
-2.60543909,-∞
-2.60415909,-∞
-2.60287909,-∞
-2.60159909,-∞
-2.60031909,-∞
-2.59903909,-∞
-2.59775909,-∞
-2.59647909,-∞
-2.59519909,-∞
-2.59391909,-∞
-2.59263909,-∞
-2.59135909,-∞
-2.59007909,-∞
-2.58879909,-∞
-2.58751909,-∞
-2.58623909,-∞
-2.58495909,-∞
-2.58367909,-∞
-2.58239909,-∞
-2.58111909,-∞
-2.57983909,-∞
-2.57855909,-∞
-2.57727909,-∞
-2.57599909,-∞
-2.57471909,-∞
-2.57343909,-∞
-2.57215909,-∞
-2.57087909,-∞
-2.56959909,-∞
-2.56831909,-∞
-2.56703909,-∞
-2.56575909,-∞
-2.56447909,-∞
-2.56319909,-∞
-2.56191909,-∞
-2.56063909,-∞
-2.55935909,-∞
-2.55807909,-∞
-2.55679909,-∞
-2.55551909,-∞
-2.55423909,-∞
-2.55295909,-∞
-2.55167909,-∞
-2.55039909,-∞
-2.54911909,-∞
-2.54783909,-∞
-2.54655909,-∞
-2.54527909,-∞
-2.54399909,-∞
-2.54271909,-∞
-2.54143909,-∞
-2.54015909,-∞
-2.53887909,-∞
-2.53759909,-∞
-2.53631909,-∞
-2.53503909,-∞
-2.53375909,-∞
-2.53247909,-∞
-2.53119909,-∞
-2.52991909,-∞
-2.52863909,-∞
-2.52735909,-∞
-2.52607909,-∞
-2.52479909,-∞
-2.52351909,-∞
-2.52223909,-∞
-2.52095909,-∞
-2.51967909,-∞
-2.51839909,-∞
-2.51711909,-∞
-2.51583909,-∞
-2.51455909,-∞
-2.51327909,-∞
-2.51199909,-∞
-2.51071909,-∞
-2.50943909,-∞
-2.50815909,-∞
-2.50687909,-∞
-2.50559909,-∞
-2.50431909,-∞
-2.50303909,-∞
-2.50175909,-∞
-2.50047909,-∞
-2.49919909,-∞
-2.49791909,-∞
-2.49663909,-∞
-2.49535909,-∞
-2.49407909,-∞
-2.49279909,-∞
-2.49151909,-∞
-2.49023909,-∞
-2.48895909,-∞
-2.48767909,-∞
-2.48639909,-∞
-2.48511909,-∞
-2.48383909,-∞
-2.48255909,-∞
-2.48127909,-∞
-2.47999909,-∞
-2.47871909,-∞
-2.47743909,-∞
-2.47615909,-∞
-2.47487909,-∞
-2.47359909,-∞
-2.47231909,-∞
-2.47103909,-∞
-2.46975909,-∞
-2.46847909,-∞
-2.46719909,-∞
-2.46591909,-∞
-2.46463909,-∞
-2.46335909,-∞
-2.46207909,-∞
-2.46079909,-∞
-2.45951909,-∞
-2.45823909,-∞
-2.45695909,-∞
-2.45567909,-∞
-2.45439909,-∞
-2.45311909,-∞
-2.45183909,-∞
-2.45055909,-∞
-2.44927909,-∞
-2.44799909,-∞
-2.44671909,-∞
-2.44543909,-∞
-2.44415909,-∞
-2.44287909,-∞
-2.44159909,-∞
-2.44031909,-∞
-2.43903909,-∞
-2.43775909,-∞
-2.43647909,-∞
-2.43519909,-∞
-2.43391909,-∞
-2.43263909,-∞
-2.43135909,-∞
-2.43007909,-∞
-2.42879909,-∞
-2.42751909,-∞
-2.42623909,-∞
-2.42495909,-∞
-2.42367909,-∞
-2.42239909,-∞
-2.42111909,-∞
-2.41983909,-∞
-2.41855909,-∞
-2.41727909,-∞
-2.41599909,-∞
-2.41471909,-∞
-2.41343909,-∞
-2.41215909,-∞
-2.41087909,-∞
-2.40959909,-∞
-2.40831909,-∞
-2.40703909,-∞
-2.40575909,-∞
-2.40447909,-∞
-2.40319909,-∞
-2.40191909,-∞
-2.40063909,-∞
-2.39935909,-∞
-2.39807909,-∞
-2.39679909,-∞
-2.39551909,-∞
-2.39423909,-∞
-2.39295909,-∞
-2.39167909,-∞
-2.39039909,-∞
-2.38911909,-∞
-2.38783909,-∞
-2.38655909,-∞
-2.38527909,-∞
-2.38399909,-∞
-2.38271909,-∞
-2.38143909,-∞
-2.38015909,-∞
-2.37887909,-∞
-2.37759909,-∞
-2.37631909,-∞
-2.37503909,-∞
-2.37375909,-∞
-2.37247909,-∞
-2.37119909,-∞
-2.36991909,-∞
-2.36863909,-∞
-2.36735909,-∞
-2.36607909,-∞
-2.36479909,-∞
-2.36351909,-∞
-2.36223909,-∞
-2.36095909,-∞
-2.35967909,-∞
-2.35839909,-∞
-2.35711909,-∞
-2.35583909,-∞
-2.35455909,-∞
-2.35327909,-∞
-2.35199909,-∞
-2.35071909,-∞
-2.34943909,-∞
-2.34815909,-∞
-2.34687909,-∞
-2.34559909,-∞
-2.34431909,-∞
-2.34303909,-∞
-2.34175909,-∞
-2.34047909,-∞
-2.33919909,-∞
-2.33791909,-∞
-2.33663909,-∞
-2.33535909,-∞
-2.33407909,-∞
-2.33279909,-∞
-2.33151909,-∞
-2.33023909,-∞
-2.32895909,-∞
-2.32767909,-∞
-2.32639909,-∞
-2.32511909,-∞
-2.32383909,-∞
-2.32255909,-∞
-2.32127909,-∞
-2.31999909,-∞
-2.31871909,-∞
-2.31743909,-∞
-2.31615909,-∞
-2.31487909,-∞
-2.31359909,-∞
-2.31231909,-∞
-2.31103909,-∞
-2.30975909,-∞
-2.30847909,-∞
-2.30719909,-∞
-2.30591909,-∞
-2.30463909,-∞
-2.30335909,-∞
-2.30207909,-∞
-2.30079909,-∞
-2.29951909,-∞
-2.29823909,-∞
-2.29695909,-∞
-2.29567909,-∞
-2.29439909,-∞
-2.29311909,-∞
-2.29183909,-∞
-2.29055909,-∞
-2.28927909,-∞
-2.28799909,-∞
-2.28671909,-∞
-2.28543909,-∞
-2.28415909,-∞
-2.28287909,-∞
-2.28159909,-∞
-2.28031909,-∞
-2.27903909,-∞
-2.27775909,-∞
-2.27647909,-∞
-2.27519909,-∞
-2.27391909,-∞
-2.27263909,-∞
-2.27135909,-∞
-2.27007909,-∞
-2.26879909,-∞
-2.26751909,-∞
-2.26623909,-∞
-2.26495909,-∞
-2.26367909,-∞
-2.26239909,-∞
-2.26111909,-∞
-2.25983909,-∞
-2.25855909,-∞
-2.25727909,-∞
-2.25599909,-∞
-2.25471909,-∞
-2.25343909,-∞
-2.25215909,-∞
-2.25087909,-∞
-2.24959909,-∞
-2.24831909,-∞
-2.24703909,-∞
-2.24575909,-∞
-2.24447909,-∞
-2.24319909,-∞
-2.24191909,-∞
-2.24063909,-∞
-2.23935909,-∞
-2.23807909,-∞
-2.23679909,-∞
-2.23551909,-∞
-2.23423909,-∞
-2.23295909,-∞
-2.23167909,-∞
-2.23039909,-∞
-2.22911909,-∞
-2.22783909,-∞
-2.22655909,-∞
-2.22527909,-∞
-2.22399909,-∞
-2.22271909,-∞
-2.22143909,-∞
-2.22015909,-∞
-2.21887909,-∞
-2.21759909,-∞
-2.21631909,-∞
-2.21503909,-∞
-2.21375909,-∞
-2.21247909,-∞
-2.21119909,-∞
-2.20991909,-∞
-2.20863909,-∞
-2.20735909,-∞
-2.20607909,-∞
-2.20479909,-∞
-2.20351909,-∞
-2.20223909,-∞
-2.20095909,-∞
-2.19967909,-∞
-2.19839909,-∞
-2.19711909,-∞
-2.19583909,-∞
-2.19455909,-∞
-2.19327909,-∞
-2.19199909,-∞
-2.19071909,-∞
-2.18943909,-∞
-2.18815909,-∞
-2.18687909,-∞
-2.18559909,-∞
-2.18431909,-∞
-2.18303909,-∞
-2.18175909,-∞
-2.18047909,-∞
-2.17919909,-∞
-2.17791909,-∞
-2.17663909,-∞
-2.17535909,-∞
-2.17407909,-∞
-2.17279909,-∞
-2.17151909,-∞
-2.17023909,-∞
-2.16895909,-∞
-2.16767909,-∞
-2.16639909,-∞
-2.16511909,-∞
-2.16383909,-∞
-2.16255909,-∞
-2.16127909,-∞
-2.15999909,-∞
-2.15871909,-∞
-2.15743909,-∞
-2.15615909,-∞
-2.15487909,-∞
-2.15359909,-∞
-2.15231909,-∞
-2.15103909,-∞
-2.14975909,-∞
-2.14847909,-∞
-2.14719909,-∞
-2.14591909,-∞
-2.14463909,-∞
-2.14335909,-∞
-2.14207909,-∞
-2.14079909,-∞
-2.13951909,-∞
